1,46.86492346536296,0.0544018862600151,12.07776519128765,0.0135905186381898,-0.0205958607647431,0.0005118514078471,-0.0004401991620133,0.1693190017162871,0,0.954462500146799,3.930877016843979,1,1,0.061888491026316994,1,47.892984821802116,0.05625735867865593,144.57896595247396,0.006869124213497039,Stable,2026-03-29 16:38:28.483397
1,47.157094826361934,0.0544451846074871,12.074106936215994,0.0120474211628291,0.2921713609989709,4.329834747200667e-05,-0.0015430974753607,0.1726082184684294,0,0.2525166765182927,3.227461280684537,1,1,0.009709451476378805,1,47.76723815600572,0.06419058021303244,122.16252793375831,0.008119352669813985,Stable,2026-03-29 16:38:28.483397
1,47.03352219645696,0.0541844767421174,12.061671917081284,0.0129328844842887,-0.1235726299049773,-0.0002607078653696,0.0008854633214596,0.1732639852217171,0,1.676369759929763,3.554005680660883,1,1,0.044637737804314126,1,47.93138504389563,0.05261107733939383,151.3932858531401,0.0065619688846639225,Stable,2026-03-29 16:38:28.483397
1,47.10138785599833,0.0546987595011527,12.052266859574631,0.0126763449888736,0.0678656595413755,0.0005142827590352,-0.000256539495415,0.1595602767269162,0,1.7915577106431977,3.5824556781015087,1,1,0.0390816093155294,1,47.722402508989575,0.045926124676368474,171.94772523040137,0.0057820939747417754,Stable,2026-03-29 16:38:28.483397
1,46.97203098947936,0.0548410307451413,12.001552133329712,0.0121867175744194,-0.1293568665189681,0.0001422712439885,-0.0004896274144541,0.1607072893174682,0,1.0274135685506722,6.6367204182050825,1,1,0.05504625149085918,1,47.684338883998194,0.03360975488731981,238.78725580918825,0.00417036341912914,Stable,2026-03-29 16:38:28.483397
1,46.85147324245749,0.0553441679998957,12.012635150607986,0.0122727439942088,-0.1205577470218699,0.0005031372547544,8.602641978939021e-05,0.1756871225051535,0,1.7465557672650385,7.11114534801758,1,1,0.03632899308547077,1,47.39403841478914,0.033318132740630446,244.49394812955163,0.004073420170310193,Stable,2026-03-29 16:38:28.483397
1,46.702747074834136,0.0549709073535426,12.015019015498629,0.0117908806545841,-0.1487261676233586,-0.0003732606463531,-0.0004818633396246,0.1737893493129056,0,0.7787033236220096,4.980201242758229,0,0,0.015194031434307087,1,57.63477545421393,0.016371792285768193,506.4923776609087,0.0019704729450501623,Stable,2026-03-29 16:38:28.483397
1,46.90404662027549,0.0551288278669853,12.021733236981152,0.0143946736945222,0.2012995454413584,0.0001579205134427,0.002603793039938,0.1697757321848908,0,0.6886484313487631,6.858473778178342,0,0,-0.002533931479025253,-1,57.51549341950025,0.01992949843329832,406.0259292282162,0.0024568459358256457,Stable,2026-03-29 16:38:28.483397
1,46.89309185625266,0.055575480458302,12.005825211567691,0.0157245848824039,-0.0109547640228342,0.0004466525913166,0.0013299111878816,0.1891957521695164,0,1.9899216940459503,7.467146108329867,0,1,0.02936386200975738,1,47.19835345312562,0.017821798255977583,454.6321143482957,0.0021947531100399496,Stable,2026-03-29 16:38:28.483397
1,46.77102113669064,0.0560282012243051,11.97893654030988,0.0169727208884801,-0.1220707195620178,0.0004527207660031,0.0012481360060762,0.1704301672384081,0,1.9756785791962823,8.35797505557452,0,1,0.015853011173230125,1,47.10244221064822,0.009154839603101195,897.8857481068014,0.0011124884359398973,Stable,2026-03-29 16:38:28.483397
1,46.92202557697773,0.0563471923240206,11.9859808326103,0.016889504512642,0.1510044402870818,0.0003189910997154,-8.321637583811117e-05,0.1746027645765192,0,0.0902311854778425,2.575097550357783,0,0,-0.008238285820265423,-1,56.87678234201378,0.01599500250215371,504.71559888448996,0.001977395995310022,Stable,2026-03-29 16:38:28.483397
1,46.80563211456412,0.0565961753319189,11.981047557578371,0.0151185354758225,-0.1163934624136047,0.0002489830078983,-0.0017709690368195,0.1773711219552555,0,0.3678764510980354,4.97986358451847,1,1,0.0420079782179833,1,46.77336708989504,0.021679937084023847,377.7958347086034,0.002639944551579536,Stable,2026-03-29 16:38:28.483397
1,46.86127580121918,0.0569627270459419,11.959178017424309,0.0121347157708569,0.0556436866550598,0.0003665517140229,-0.0029838197049656,0.1882641693816392,0,0.9725820440498072,2.991247520191353,0,0,-0.0076741907559703115,-1,56.51893288975509,0.020999134070652303,387.3897977618135,0.00257473292491907,Stable,2026-03-29 16:38:28.483397
1,46.79047162914624,0.0568008677054178,11.945100216124631,0.0126810513259079,-0.0708041720729397,-0.0001618593405241,0.0005463355550509,0.1703236040868583,0,1.47353475443634,4.61716082109254,1,1,0.05318737203452939,1,46.710806638112935,0.028694662174832786,285.9998254238846,0.0034843226769321173,Stable,2026-03-29 16:38:28.483397
1,46.84562620919279,0.0570069596597493,11.955812485665628,0.0157556242113186,0.0551545800465476,0.0002060919543314,0.0030745728854106,0.1612178817351548,0,1.8618630334888164,3.678860418161333,0,1,0.007733374254957903,1,46.636742898691736,0.021533068774581922,378.5149588543456,0.002634942251074195,Stable,2026-03-29 16:38:28.483397
1,46.98924460937639,0.0568122460881794,11.968118575972804,0.0160817747109687,0.1436184001835982,-0.0001947135715699,0.00032615049965,0.1897857755617805,0,1.7661518515386887,7.650096305832029,0,1,0.044199589520158344,1,46.54817469528849,0.018329041183631746,436.81429745484706,0.002284073420656466,Stable,2026-03-29 16:38:28.483397
1,47.06712941302244,0.0572190875749751,11.953375311902631,0.0163972242954366,0.0778848036460573,0.0004068414867957,0.0003154495844679,0.2010125051013929,0,0.6303346563369501,3.903837119571947,1,1,0.05622211233982599,1,46.265254863098754,0.01784023223580249,444.41273828731903,0.00224510866897331,Stable,2026-03-29 16:38:28.483397
1,47.095523136319294,0.0569407514085863,11.910815349423906,0.0150194008542975,0.0283937232968511,-0.0002783361663887,-0.0013778234411391,0.2407023329203283,0,1.2824985996145395,8.678566828903922,1,1,0.026538258257832736,1,46.19745569020943,0.02813070671086031,280.8911995316074,0.003547467965163892,Stable,2026-03-29 16:38:28.483397
1,46.90293465369111,0.0568545128259424,11.97071250175188,0.0128597785365769,-0.1925884826281816,-8.623858264394241e-05,-0.0021596223177205,0.2658644668726211,0,1.6485724774112858,3.110517842108126,1,1,0.008091756771589798,1,46.17254085655836,0.005014325740236458,1611.5725303128572,0.0006201271454165158,Stable,2026-03-29 16:38:28.483397
1,47.18289422671997,0.0572995540291054,11.959571411593911,0.0113815594815207,0.2799595730288544,0.0004450412031629,-0.0014782190550561,0.2681809343250321,0,0.2156964115484252,9.190593053222262,0,1,-0.016320197048580454,-1,45.85445004580615,0.014868745029612995,525.3874407903179,0.0018997413739556559,Stable,2026-03-29 16:38:28.483397
1,47.31476805359902,0.0570095462242935,11.981403249525448,0.0123070245030156,0.1318738268790511,-0.0002900078048118,0.0009254650214948,0.2897729507206394,0,0.339846592132442,4.810475964265867,0,0,-0.023911416342276226,-1,55.85193171817034,0.022492229411802712,341.5320235945145,0.0029194350633440004,Stable,2026-03-29 16:38:28.483397
1,47.65474748663116,0.057786204291411,11.996623346446858,0.0142689377628027,0.3399794330321413,0.0007766580671174,0.001961913259787,0.2872556681647116,0,0.785894986268241,3.548575200793548,0,0,-0.06282339075238441,-1,55.3741952674816,0.02488263301346123,295.07736322616967,0.0033774956285196073,Stable,2026-03-29 16:38:28.483397
1,47.66663046982895,0.0573674141683107,12.035592108309332,0.0160751326257535,0.0118829831977862,-0.0004187901231003,0.0018061948629508,0.2807837550317951,0,1.7909792587283353,6.465289223409349,1,1,0.010799361291018883,1,45.612384999736996,0.031655413668599766,231.58925403343156,0.004299424769883236,Stable,2026-03-29 16:38:28.483397
1,47.79859800742573,0.0575025365673689,12.04008575601344,0.0146428329914437,0.131967537596779,0.0001351223990581,-0.0014322996343098,0.2820615227177563,0,1.4063628489413955,7.39467157238068,1,1,0.02149365214852572,1,45.49884470049905,0.034860507571369936,206.51841610951783,0.004818849424295192,Stable,2026-03-29 16:38:28.483397
1,47.82001434503675,0.0576308087845055,12.066272814682469,0.0132581975312076,0.0214163376110292,0.0001282722171365,-0.001384635460236,0.2773758790316858,0,1.1453273259882828,8.14202304443062,1,1,0.02172972599937073,1,45.451711909077794,0.042399167777869805,169.30267749111425,0.005871898285640143,Stable,2026-03-29 16:38:28.483397
1,47.78687179680026,0.0579261864943207,12.019803726080356,0.0136213095942916,-0.0331425482364906,0.0002953777098152,0.0003631120630839,0.2551153203142232,0,1.5502587090201152,7.7252967639761,0,1,0.039170977097576554,1,45.42526861222846,0.04676992771713877,154.19280352066602,0.00644359775269371,Stable,2026-03-29 16:38:28.483397
1,47.76909621504705,0.0580765544694128,12.059889109330172,0.014635393092432,-0.017775581753213,0.0001503679750921,0.0010140834981403,0.2395748688322875,0,1.2718837671523104,5.7495215918533065,1,1,0.054904996567519015,1,45.43311955661805,0.0533174570106457,135.59438589973365,0.007320945098973866,Stable,2026-03-29 16:38:28.483397
1,47.57884928125959,0.0587426328398865,12.141272528198169,0.0156840913983421,-0.1902469337874563,0.0006660783704736,0.0010486983059101,0.1688421600403473,0,0.1558188038348775,7.452141605870421,1,1,-0.029686341992552934,-1,45.51081799547713,0.03374013304920531,219.88508039126518,0.004527241035151166,Stable,2026-03-29 16:38:28.483397
1,47.66970111694776,0.0588573035192921,12.118206993513828,0.0180836157700267,0.09085183568817,0.0001146706794056,0.0023995243716846,0.1544221453946406,0,1.2814846921014715,9.440974134439903,1,1,-0.006582860114174194,-1,45.49832717829642,0.03883046303475517,188.72841130892155,0.005270691896385353,Stable,2026-03-29 16:38:28.483397
1,47.60656101799072,0.0589087866176126,12.13279413683288,0.0181758149910894,-0.0631400989570494,5.148309832050946e-05,9.219922106266933e-05,0.132615317961905,0,0.2569488554330155,7.343733969548738,1,1,-0.009366236482693968,-1,45.600561795986955,0.041776994065003945,176.93158236048345,0.005620137733468999,Stable,2026-03-29 16:38:28.483397
1,47.38837859575794,0.0594094917441159,12.108072785380273,0.0191016693146662,-0.2181824222327719,0.0005007051265033,0.0009258543235767,0.1139129292733833,0,0.6462615142042496,2.519900659613548,0,0,-0.05739404613197463,-1,55.509175902847744,0.02331765093901055,326.2918081268627,0.0030553774190779214,Stable,2026-03-29 16:38:28.483397
1,47.21438739863343,0.0585323184450682,12.119109625534634,0.0192035870205365,-0.1739911971245149,-0.0008771732990477,0.0001019177058702,0.1099424253653671,0,0.3331062002111027,9.785702536214766,0,1,-0.050359973152836024,-1,46.01981243104903,0.02043776420346539,380.7561806707016,0.002619472979437072,Stable,2026-03-29 16:38:28.483397
1,47.32602688231948,0.0590029490622184,12.107242304334957,0.0194500269684739,0.111639483686055,0.0004706306171501,0.0002464399479373,0.1104227825011174,0,0.6720949655471471,5.414537028909665,1,1,0.011536285845193395,1,45.74860349168936,0.023237554055015153,330.09808685765915,0.0030202530298216596,Stable,2026-03-29 16:38:28.483397
1,47.29114546740932,0.0595164657814743,12.081934881472616,0.0207043218175338,-0.0348814149101599,0.0005135167192559,0.0012542948490599,0.13109955969084,0,0.8599895492080796,2.676260936049987,0,0,-0.04101262011504414,-1,55.39892567058586,0.025033691913154143,307.81621812483723,0.003238171900660203,Stable,2026-03-29 16:38:28.483397
1,47.23806505815566,0.0601373333278175,12.079958243391454,0.020671577603845,-0.0530804092536598,0.0006208675463432,-3.274421368880745e-05,0.1302889085662581,0,1.5769376215283346,3.0547965712862344,0,1,-0.014152149734114161,-1,45.10846927581326,0.01962194244814377,395.37274329052656,0.0025228778136922422,Stable,2026-03-29 16:38:28.483397
2,39.88401606203052,0.0213503236881417,12.02682569629724,-0.0023109905010507,0.1130282200933976,0.0006638600161975,-0.0019587639868886,0.2006083477104246,0,1.177542785603212,5.139981612158892,1,1,0.1526095897445336,1,66.35659159876786,0.0,0.0,0.0,Stable,2026-03-29 16:38:28.483397
2,39.9819830407687,0.0214600801163219,12.051255409182406,-0.0031187646085096,0.097966978738178,0.0001097564281802,-0.0008077741074589,0.2030194005426597,0,1.989048660610759,9.664980798947692,0,1,0.12534589799658064,1,66.26026802689513,0.0,0.0,0.0,Stable,2026-03-29 16:38:28.483397
2,40.13677216971783,0.0215612497926541,12.035669353318198,-0.0029429111470652,0.1547891289491332,0.0001011696763321,0.0001758534614444,0.223964655483622,0,1.858938185417796,4.815891698504199,0,1,0.14952407631228903,1,66.0585201753395,0.0,0.0,0.0,Stable,2026-03-29 16:38:28.483397
2,40.02595061375463,0.0215407420646336,12.010207233541246,-0.0021515435675529,-0.1108215559631986,-2.0507728020497523e-05,0.0007913675795123,0.2271437198987892,0,1.2232358792496123,6.056798725298149,0,1,0.1732689364735776,1,66.08612518406287,0.0,0.0,0.0,Stable,2026-03-29 16:38:28.483397
2,40.111443834485485,0.0216071940270582,11.971971070828936,-0.0015192173364582,0.0854932207308536,6.645196242465595e-05,0.0006323262310947,0.2101013010017043,0,1.607912372226825,6.641321793113724,0,1,0.1702912131749756,1,66.11246333111673,0.0,0.0,0.0,Stable,2026-03-29 16:38:28.483397
2,40.06965083776249,0.021349717943267,11.951820297903538,-0.0024184480864729,-0.0417929967229966,-0.0002574760837912,-0.0008992307500147,0.2042776584302095,0,1.1630323498863229,8.202129422085651,0,1,0.17201215061840652,1,66.28285748488672,0.0,0.0,0.0,Stable,2026-03-29 16:38:28.483397
2,39.92348405701223,0.0209636245464043,11.966650479395517,-0.0035029307435768,-0.1461667807502564,-0.0003860933968626,-0.0010844826571039,0.231421755994106,0,1.1638407370254644,7.312980635095487,1,1,0.166329441664553,1,66.38403372972365,0.0,0.0,0.0,Stable,2026-03-29 16:38:28.483397
2,40.18102313537422,0.0210165227365948,11.98477181936451,-0.0036766799723769,0.2575390783619866,5.289819019052219e-05,-0.0001737492288,0.2222699735012925,0,1.751659291052724,9.16521636322648,1,1,0.1336843549364603,1,66.32608182358388,0.0,0.0,0.0,Stable,2026-03-29 16:38:28.483397
2,40.33934107851253,0.020889418843293,12.013837797362788,-0.002547342981115,0.1583179431383143,-0.0001271038933018,0.0011293369912619,0.2100493434163508,0,0.7524966431666935,4.187857838831138,0,0,0.1269543884925211,1,76.40324153771799,0.0,0.0,0.0,Stable,2026-03-29 16:38:28.483397
2,40.11511905127336,0.0206059855937696,12.013136191055558,-0.0030288752107269,-0.2242220272391719,-0.0002834332495234,-0.0004815322296119,0.2105202808823318,0,0.8976124019930141,7.457041258978863,0,0,0.11045165833809162,1,76.60987008332154,0.0,0.0,0.0,Stable,2026-03-29 16:38:28.483397
2,40.13654936453698,0.0203079931411628,11.981193510758612,-0.0021511607989117,0.0214303132636217,-0.0002979924526067,0.0008777144118152,0.1903553214835009,0,0.3431526170732637,1.793745130022281,1,1,0.16199131384846227,1,66.85326201264,0.0,0.0,0.0,Stable,2026-03-29 16:38:28.483397
2,40.1900830924593,0.0205735713129787,11.98798154916258,0.0021296260863448,0.0535337279223142,0.0002655781718159,0.0042807868852565,0.1992020996492814,0,0.0601264392725855,8.154893263580746,1,1,0.12860762044505625,1,66.66017891752647,0.0,0.0,0.0,Stable,2026-03-29 16:38:28.483397
2,40.09718427108173,0.0203195353512788,11.965730957709624,0.0039284994161308,-0.0928988213775667,-0.0002540359616999,0.001798873329786,0.2418879902233443,0,1.3526392537428176,9.955549686999332,1,1,0.13663204834799753,1,66.60163709191936,0.0,0.0,0.0,Stable,2026-03-29 16:38:28.483397
2,40.00662600309086,0.0201511267208897,12.014353029580192,0.0034993430303746,-0.0905582679908718,-0.000168408630389,-0.0004291563857562,0.2680256096785097,0,0.6728827760163489,3.401299924978667,1,1,0.1596574035979716,1,66.58232079023536,0.0,0.0,0.0,Stable,2026-03-29 16:38:28.483397
2,39.90063208627264,0.019689111150295,12.091600504035895,0.0027831872632168,-0.1059939168182211,-0.0004620155705947,-0.0007161557671578,0.3312886060613877,0,0.7864776250165004,9.47337459776826,0,1,0.09192472322372608,1,66.52881176866379,0.0,0.0,0.0,Stable,2026-03-29 16:38:28.483397
2,39.84573947917424,0.0200173179443831,12.105524780146965,0.0023056404968448,-0.0548926070984023,0.0003282067940881,-0.0004775467663719,0.3259255722715101,0,0.2179650802762733,2.585261254453709,0,0,0.07109071564295733,1,76.40799132269862,0.0,0.0,0.0,Stable,2026-03-29 16:38:28.483397
2,40.10048886410753,0.0203134331656662,12.074663716662275,0.0019197034503798,0.254749384933298,0.000296115221283,-0.0003859370464649,0.3099805438474267,0,1.690610530651636,8.037570818214682,1,1,0.11245687464355603,1,66.2632340386975,0.0,0.0,0.0,Stable,2026-03-29 16:38:28.483397
2,39.96684922199672,0.0202981199446199,12.08736888801192,0.0014543647283858,-0.1336396421108148,-1.5313221046302228e-05,-0.000465338721994,0.3074986485963026,0,1.5509558040114049,4.065114133706704,1,1,0.13256997848452795,1,66.32339201810952,0.0,0.0,0.0,Stable,2026-03-29 16:38:28.483397
2,39.99746716069173,0.0204191753829025,12.073465117049704,-0.0003988468142541,0.0306179386950091,0.0001210554382826,-0.0018532115426399,0.311843625606611,0,0.9790755419044848,1.6208126604422015,1,1,0.11491287154275603,1,66.23195403230818,0.0,0.0,0.0,Stable,2026-03-29 16:38:28.483397
2,40.175391847318565,0.0204073847725903,12.107264716526895,0.0011079433875227,0.177924686626838,-1.179061031218384e-05,0.0015067902017768,0.3071816412953573,0,1.96810042778031,6.352189315992238,0,1,0.08717167519295765,1,66.2077818530325,0.0,0.0,0.0,Stable,2026-03-29 16:38:28.483397
2,40.00005254676555,0.0205436039872448,12.05718825278688,0.0006964663586579,-0.1753393005530128,0.0001362192146544,-0.0004114770288647,0.369850615562192,0,1.3094900122927264,4.998934610685797,1,1,0.12149844085319633,1,65.87892916453697,0.005801824236751685,2580.9361815143507,0.00038730624217577777,Stable,2026-03-29 16:38:28.483397
2,40.10434423734987,0.0206085328201051,12.045950832299075,-0.001043093570657,0.1042916905843185,6.492883286030038e-05,-0.001739559929315,0.3651197068360103,0,0.999322572293039,9.0387280506337,1,1,0.11462514615666741,1,65.83883178456244,0.006118059829058708,2430.729493210277,0.00041122995086095615,Stable,2026-03-29 16:38:28.483397
2,39.99305214415305,0.020784980166108,12.086264701085232,-0.0016663764854018,-0.1112920931968233,0.0001764473460029,-0.0006232829147447,0.3151101920347729,0,0.0084711678512656,2.255624213526562,1,1,0.09770552934268584,1,66.03404331352621,-0.007186001278239118,0.0,1.0,Failure Soon,2026-03-29 16:38:28.483397
2,40.42286796868043,0.0206069411840962,12.046076303129,-0.0033590444117752,0.4298158245273811,-0.0001780389820117,-0.0016926679263734,0.3021773973987507,0,0.4600116063718897,3.827638753152483,0,0,0.04886453668138746,1,76.05878203035402,0.01984586774628987,734.14731693322,0.0013602715768203488,Stable,2026-03-29 16:38:28.483397
2,40.56928002153976,0.0213837354213388,12.03162709761223,-0.0019715662434191,0.1464120528593326,0.0007767942372425,0.0013874781683561,0.2714473304094488,0,0.3908705968047088,5.779031794496898,1,1,0.10896182747551214,1,65.78011163082142,0.022891809352713823,630.1126586205829,0.001584503156988945,Stable,2026-03-29 16:38:28.483397
2,40.542178661692006,0.0211311902374251,12.003242606125422,-0.0009947920600494,-0.0271013598477551,-0.0002525451839136,0.0009767741833696,0.2833935074658115,0,1.0893198700709257,8.768954737227316,0,1,0.1341397617261228,1,65.85478374545079,0.023626391196475895,611.6763434032014,0.0016321831432977354,Stable,2026-03-29 16:38:28.483397
2,40.4769440448003,0.0208474387154613,11.99318560959808,-0.0008642548846009,-0.0652346168917077,-0.0002837515219638,0.0001305371754484,0.2820045294508539,0,0.2552747316850685,5.679098609928465,0,0,0.10220473818385295,1,76.023174781575,0.02767299938940333,524.6200294596302,0.0019025150183642385,Stable,2026-03-29 16:38:28.483397
2,40.4577223280334,0.0208673862098158,11.99354990936678,-0.0003096101348694,-0.0192217167668999,1.9947494354449063e-05,0.0005546447497315,0.2821461869211453,0,0.7962419527862912,3.865811369801514,0,0,0.11108193338363531,1,76.01825926207636,0.013834959632958999,1050.3662023938,0.0009511433768016824,Stable,2026-03-29 16:38:28.483397
2,40.51822257025875,0.0206079589991361,12.00839020934397,0.0007606672891099,0.060500242225352,-0.0002594272106797,0.0010702774239793,0.2819727713259644,0,1.4454558206939294,6.9459389934808105,0,1,0.1457049768365279,1,66.1306898727245,0.00894407458731088,1617.3393786850809,0.000617917362186732,Stable,2026-03-29 16:38:28.483397
2,40.5518282626324,0.0209135143263525,11.952939735028362,-7.830744964830983e-05,0.0336056923736478,0.0003055553272163,-0.0008389747387582,0.2899396531787149,0,1.3981380630390954,3.444087631520234,1,1,0.14261661964787542,1,65.92799609214046,0.02183546056795187,661.3809625311185,0.001509705224888646,Stable,2026-03-29 16:38:28.483397
2,40.7559284055388,0.0212832913827313,12.03339341317646,-0.0009649107321709,0.2041001429063982,0.0003697770563788,-0.0008866032825226,0.2428492465001478,0,1.3192195734787384,4.342151419217142,0,1,0.14755424924273547,1,65.91732955447196,0.030968952050091047,459.7983679831847,0.002170146574903867,Stable,2026-03-29 16:38:28.483397
2,40.56626196026751,0.0207327891185155,11.992650630056048,-0.0032196493649726,-0.1896664452712855,-0.0005505022642158,-0.0022547386328017,0.2577021190033789,0,1.8140038617162144,4.2144943166998345,1,1,0.1060379891492198,1,66.1752162576451,0.018808943390410705,766.9791943307125,0.0013021186086577406,Stable,2026-03-29 16:38:28.483397
2,40.51213663972466,0.0201727060255021,11.986111405365511,-0.0035002528012227,-0.0541253205428517,-0.0005600830930133,-0.00028060343625,0.26145630475078,0,0.5017300246228216,4.790797895255039,1,1,0.14909141978903218,1,66.45272447157765,0.020747618432146453,697.9540262595151,0.0014307092633138497,Stable,2026-03-29 16:38:28.483397
2,40.31327928656427,0.0202547034546835,12.00237159009621,-0.0019379223175611,-0.1988573531603918,8.199742918146152e-05,0.0015623304836616,0.2643206388693114,0,1.547051187826456,3.098168262881943,1,1,0.14233501238412827,1,66.45706129234242,0.015332664173670452,957.2470952365376,0.0010435721694028782,Stable,2026-03-29 16:38:28.483397
2,40.25471947821603,0.0190197689056236,11.98099567311335,-0.001488158386494,-0.0585598083482352,-0.0012349345490599,0.000449763931067,0.2237314905496688,0,0.1131603348317571,7.074716630616169,0,0,0.0820353765392477,1,77.29504225097504,0.017704369597169745,832.3909265244102,0.0011999170715361871,Stable,2026-03-29 16:38:28.483397
2,40.41482511071635,0.01892469808738,12.003454519571829,-0.0013654889317028,0.1601056325003185,-9.507081824364216e-05,0.0001226694547912,0.2111652557619418,0,1.6344994714525558,3.317404226434645,0,1,0.16297157090352637,1,67.3573771442854,0.028454281577105434,512.402705467012,0.0019477887228707908,Stable,2026-03-29 16:38:28.483397
2,40.2408075185077,0.019061536250382,12.018245236852689,-0.0027009160614268,-0.1740175922086493,0.000136838163002,-0.0013354271297239,0.2147285845406608,0,0.1964144009431501,8.616298328056104,0,1,0.13368197478355237,1,67.32334669655339,0.007015932720008422,2100.673756732844,0.0004758112417764351,Stable,2026-03-29 16:38:28.483397
2,40.13657203433576,0.0187785908190999,11.996629236428488,-0.0039465616309127,-0.1042354841719372,-0.0002829454312821,-0.0012456455694859,0.217132450221696,0,0.5486587384411341,5.360228943719299,1,1,0.16913085538998762,1,67.48407072904085,0.008486140616951942,1749.4329055722028,0.0005712872494665015,Stable,2026-03-29 16:38:28.483397
2,39.96786894021294,0.0192603923512856,11.99055498628578,-0.0039675019048716,-0.1687030941228258,0.0004818015321857,-2.094027395885007e-05,0.2156277277392323,0,1.8848873103013368,2.5297310588970645,0,1,0.12987086896927125,1,67.30130450359717,-0.0014799110239394509,0.0,1.0,Failure Soon,2026-03-29 16:38:28.483397
2,39.864257433501656,0.0188425820171539,12.012805488539971,-0.0047976022671021,-0.1036115067112817,-0.0004178103341317,-0.0008301003622305,0.1882018283533576,0,1.0503175482960756,4.192180613574212,1,1,0.1646349066773593,1,67.67842261960575,-0.015556720690845438,0.0,1.0,Failure Soon,2026-03-29 16:38:28.483397
2,39.93672643677109,0.0183772568688787,11.993551038313328,-0.0038239406958754,0.0724690032694326,-0.0004653251482752,0.0009736615712266,0.1695874065296887,0,1.92073184056882,2.96466049542208,0,1,0.13173844791163197,1,67.98241660188087,-0.0031663054997231655,0.0,1.0,Failure Soon,2026-03-29 16:38:28.483397
2,39.889844883040965,0.0188175270607225,12.028420005754558,-0.0024726621440524,-0.0468815537301239,0.0004402701918438,0.001351278551823,0.1424050257073925,0,0.9182636608004416,9.36302670593531,1,1,0.1422481490038625,1,67.91225787618949,-0.010724967715445288,0.0,1.0,Failure Soon,2026-03-29 16:38:28.483397
2,39.94158439801623,0.0195295046839348,12.026692221308034,-0.0002796824053599,0.0517395149752601,0.0007119776232122,0.0021929797386924,0.1452564583246366,0,1.2421745496571712,8.597253804645476,0,1,0.13279755483796735,1,67.52649004700456,-0.0025733873068407576,0.0,1.0,Failure Soon,2026-03-29 16:38:28.483397
2,39.72469822486761,0.0192948465677189,12.012615683881991,-0.0005033228124483,-0.216886173148616,-0.0002346581162158,-0.0002236404070884,0.1422992669467315,0,1.231757324269419,7.921278254581349,1,1,0.14703528542836064,1,67.7236709139466,-0.03490848719064097,0.0,1.0,Failure Soon,2026-03-29 16:38:28.483397
2,39.80944886140836,0.0192661955959491,11.9928195313224,-0.0002018615355079,0.0847506365407539,-2.865097176977041e-05,0.0003014612769404,0.1069811472168969,0,0.8411207051832632,9.901440049612996,0,1,0.11988057702530691,1,67.88916180751846,-0.037991558006569906,0.0,1.0,Failure Soon,2026-03-29 16:38:28.483397
2,39.78226087557957,0.0197385191667571,11.997957576308192,-0.0001074874376094,-0.0271879858287888,0.0004723235708079,9.437409789851995e-05,0.1083239188024619,0,0.2757224701080325,8.252811314383852,0,1,0.12555130998302694,1,67.65444255993528,-0.03799588930562194,0.0,1.0,Failure Soon,2026-03-29 16:38:28.483397
2,39.658701068232304,0.0197281418491291,11.95483016792718,0.0017987407443658,-0.1235598073472701,-1.0377317627988795e-05,0.0019062281819753,0.1326104316540185,0,1.319652080990809,2.5010395003415367,1,1,0.14122393723612842,1,67.57526659669566,-0.040912148828399705,0.0,1.0,Failure Soon,2026-03-29 16:38:28.483397
2,39.83905064318051,0.0204196223134239,11.962716655540367,0.0021245645056611,0.1803495749482024,0.0006914804642947,0.0003258237612952,0.1298327478027355,0,1.3542461463887183,5.677647407394823,0,1,0.13366215530674652,1,67.18930991132022,-0.030933584242644585,0.0,1.0,Failure Soon,2026-03-29 16:38:28.483397
2,40.0052727632068,0.0196053200480988,11.965614970797864,0.0014853415715864,0.1662221200262905,-0.000814302265325,-0.0006392229340746,0.1313563975049671,0,1.5288633830086165,4.06826156471636,0,1,0.13328130877864997,1,67.53897615946373,-0.025647490352597658,0.0,1.0,Failure Soon,2026-03-29 16:38:28.483397
2,40.2262695575937,0.0198488327392566,11.99550736264928,0.0031439069119436,0.220996794386906,0.0002435126911577,0.0016585653403571,0.1452473849296713,0,0.1638073127048402,9.847004209836989,0,1,0.0958456723259467,1,67.28146583844523,-0.01627793525193475,0.0,1.0,Failure Soon,2026-03-29 16:38:28.483397
2,39.906670370403205,0.0201983973992245,11.98754820305864,0.001799138624632,-0.3195991871904979,0.0003495646599679,-0.0013447682873115,0.1433329569431615,0,1.04128162803642,6.505869224305096,0,1,0.1248668474411963,1,67.21213540455099,-0.042462901756779914,0.0,1.0,Failure Soon,2026-03-29 16:38:28.483397
2,40.22122086012046,0.0198699634069077,12.020984279520237,0.0023237065613972,0.3145504897172557,-0.0003284339923168,0.0005245679367651,0.1956720243911638,0,0.5526221575086689,7.764210070157956,0,0,0.10377205719105476,1,77.0202919165542,-0.017252055007352496,0.0,1.0,Failure Soon,2026-03-29 16:38:28.483397
2,40.36011171569256,0.0193294568100539,12.02397781201278,-0.0010813358235871,0.1388908555720931,-0.0005405065968538,-0.0034050423849843,0.1922036805609082,0,0.8886913881247571,8.387124388425807,0,1,0.11629680918995194,1,67.26621967746074,-0.007601246201604894,0.0,1.0,Failure Soon,2026-03-29 16:38:28.483397
